Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
12120	-2438.445	-2625.087	186.6422	1.510825	1.741342	0.9492021	3.955414
12126	-2441.084	-2626.614	185.53	1.53681	1.53125	0.8361716	4.720668
12132	-2410.881	-2593.736	182.8545	1.25077	1.318718	0.4991767	6.686531
12138	-2414.617	-2594.176	179.5589	0.8918446	1.342032	0.3437192	8.786449
12144	-2428.029	-2609.727	181.6978	1.079822	1.393109	0.4098722	7.454191
12150	-2425.437	-2608.679	183.2422	1.001485	1.560127	0.3096706	6.71051
12156	-2412.966	-2592.643	179.6767	1.024419	1.132679	0.403059	8.684691
12162	-2413.563	-2596.554	182.9908	1.089732	1.602478	0.5036767	6.580675
12168	-2419.497	-2601.608	182.1105	1.05543	1.617457	0.5036767	7.068512
12174	-2416.748	-2599.846	183.0975	1.099824	1.164013	0.5236628	6.686307
12180	-2422.01	-2608.952	186.9419	1.392832	1.224095	0.5500636	4.356337
12186	-2422.365	-2608.639	186.2743	1.601005	1.235595	0.9004807	4.356337
12192	-2406.822	-2585.373	178.5511	1.063349	1.869369	0.5477752	8.83839
12198	-2402.139	-2585.255	183.1165	1.231425	1.514294	0.576596	6.40797
12204	-2408.529	-2593.685	185.1556	1.215531	1.496853	0.4263132	5.445881
12210	-2404.538	-2589.379	184.8412	1.261131	1.266942	0.7630927	5.4175
12216	-2412.56	-2597.046	184.4856	1.251194	1.266942	0.6410207	5.705529
12222	-2410.945	-2595.708	184.763	1.367615	1.750834	0.5156715	5.39669
12228	-2427.398	-2611.918	184.5196	1.264736	1.609238	0.5282582	5.628393
12234	-2421.949	-2607.595	185.6461	1.212208	1.67863	0.3730797	5.163104
12240	-2418.193	-2603.262	185.0687	1.284454	2.018092	0.5381797	5.163104
12246	-2422.216	-2608.858	186.6428	1.284454	1.953657	0.3433737	4.504074
12252	-2437.884	-2625.166	187.2811	1.378702	1.837674	0.401828	4.062531
12258	-2437.459	-2622.861	185.4025	1.393005	1.571376	0.6677009	4.972206
12264	-2422.024	-2607.061	185.0369	1.235385	1.619577	0.4194276	5.459189
12270	-2427.579	-2610.047	182.4682	1.037618	1.380839	0.4032242	7.075103
12276	-2427.494	-2606.832	179.3373	0.9713294	1.481188	0.5358069	8.619294
12282	-2420.959	-2606.873	185.9137	1.407743	1.5743	0.52809	4.791721
12288	-2428.609	-2613.389	184.7803	1.579713	1.417289	0.9319135	5.102903
12294	-2439.898	-2621.654	181.7567	1.125691	1.553653	0.5328872	7.219777
12300	-2417.916	-2599.9	181.9831	1.102929	1.223323	0.5681994	7.219777
12306	-2420.858	-2604.994	184.1366	1.102929	1.372417	0.5704716	5.986411
12312	-2412.183	-2595.686	183.5025	1.168673	1.372417	0.6126624	6.262131
12318	-2420.531	-2602.733	182.2025	1.086942	1.62596	0.7504889	6.810031
12324	-2419.833	-2602.449	182.6156	1.155159	1.659645	0.4404828	6.785622
12330	-2426.717	-2606.611	179.8942	1.103496	1.522222	0.6375242	8.15689
12336	-2424.019	-2606.064	182.0452	1.12096	1.417376	0.5985775	7.067835
12342	-2431.716	-2612.419	180.7036	1.199779	1.366513	0.5375145	7.81549
12348	-2414.554	-2596.742	182.188	1.225951	1.328236	0.5211705	7.035891
12354	-2422.945	-2607.254	184.3093	1.262213	1.618908	0.5932202	5.687051
12360	-2446.168	-2634.169	188.0008	1.565832	1.527678	0.6517837	3.427045
12366	-2435.675	-2623.717	188.0418	1.64686	1.331437	0.6721556	3.427045
12372	-2417.714	-2601.923	184.2094	1.212969	1.839542	0.2812998	6.005835
12378	-2420.393	-2604.076	183.6825	1.194136	1.450179	0.6291361	6.105072
12384	-2422.588	-2605.545	182.9567	1.194136	1.601228	0.5625619	6.492673
12390	-2414.167	-2598.217	184.0502	1.207832	1.358605	0.5606707	5.99036
12396	-2412.584	-2596.154	183.5698	1.23084	1.73322	0.5178122	6.129349
12402	-2413.829	-2596.797	182.9681	1.23084	1.162326	0.5260565	6.684202
12408	-2416.027	-2595.837	179.8108	1.250187	1.176074	0.6541534	8.258369
12414	-2416.165	-2599.26	183.0952	1.094866	1.737343	0.5346322	6.444972
12420	-2417.855	-2598.537	180.6823	1.085737	1.348216	0.3919557	8.031178
12426	-2416.99	-2597.312	180.3224	1.085737	1.756351	0.4272417	8.031178
12432	-2410.923	-2591.581	180.6578	1.114564	1.594186	0.5180985	7.811655
12438	-2410.273	-2591.791	181.5185	1.191228	1.406426	0.6681529	7.265367
12444	-2425.688	-2610.066	184.3784	1.251449	1.406426	0.5874932	5.744724
12450	-2421.303	-2604.085	182.7827	1.358917	1.182655	0.5660026	6.671869
12456	-2421.007	-2604.505	183.4976	1.404314	1.637117	0.6297811	6.01756
12462	-2428.321	-2613.446	185.1249	1.374889	1.464431	0.4012414	5.414325
12468	-2429.556	-2613.847	184.291	1.504622	1.625503	0.7550391	5.442201
12474	-2420.591	-2604.707	184.1157	1.458338	1.792935	0.8487334	5.442201
12480	-2429.679	-2607.855	178.1758	1.202606	1.520676	0.6883138	8.980853
12486	-2424.281	-2605.618	181.3364	1.289806	1.702081	0.6399315	7.217321
12492	-2418.625	-2601.86	183.2349	1.155554	1.535891	0.6502799	6.319152
12498	-2421.136	-2605.734	184.5979	1.340516	1.364048	0.5780085	5.601352
12504	-2432.676	-2619.109	186.4334	1.555524	1.92691	0.8568444	4.039516
12510	-2425.389	-2614.53	189.1413	1.691824	1.362754	0.4650998	2.919555
12516	-2420.917	-2609.41	188.4937	1.691824	1.345081	0.64265	3.151294
12522	-2417.424	-2605.983	188.5587	1.642877	1.619301	0.6197716	3.039441
12528	-2414.797	-2602.918	188.1207	1.57562	1.619301	0.6197716	3.339078
12534	-2413.186	-2601.515	188.3293	1.63343	1.458523	0.6197716	3.250297
12540	-2413.256	-2598.339	185.0832	1.421498	1.612524	0.5442952	5.216443
12546	-2414.74	-2598.81	184.07	1.416668	1.865077	0.4644301	5.757739
12552	-2417.604	-2599.612	182.0082	1.26718	1.706436	0.4194614	7.056465
12558	-2421.649	-2605.06	183.4111	1.145641	1.55672	0.6152303	6.247356
12564	-2416.546	-2597.738	181.1919	1.108734	1.409886	0.4280987	7.684365
12570	-2418.939	-2599.998	181.0581	1.127943	1.207343	0.4280987	7.834038
12576	-2424.433	-2609.357	184.9244	1.304902	1.620597	0.4529124	5.448965
12582	-2429.951	-2613.2	183.248	1.153295	1.215248	0.5305458	6.54573
12588	-2436.008	-2618.964	182.9555	1.08588	1.872947	0.4602342	6.54573
12594	-2418.822	-2604.611	185.7894	1.491585	1.38565	0.4198334	4.996012
12600	-2413.868	-2599.673	185.805	1.515009	1.394309	0.3967518	4.994922
12606	-2416.832	-2603.236	186.4039	1.515009	1.985351	0.6113603	4.23597
12612	-2423.846	-2610.804	186.9585	1.561234	1.207447	0.6949104	4.143102
12618	-2411.167	-2597.197	186.0296	1.414492	1.771844	0.6727561	4.530302
12624	-2437.741	-2620.025	182.2842	1.310069	1.237629	0.4414737	7.052148
12630	-2437.733	-2619.649	181.916	1.296502	1.585528	0.8644897	6.794584
12636	-2433.115	-2619.089	185.9744	1.265244	1.162349	0.3882326	5.155759
12642	-2411.363	-2595.142	183.7789	1.183203	1.774865	0.4735609	6.066793
12648	-2407.73	-2590.08	182.3493	1.174392	1.999538	0.3407687	6.908989
12654	-2406.458	-2586.804	180.346	1.129664	1.523936	0.5778162	7.947317
12660	-2412.515	-2591.579	179.0641	1.018248	1.523936	0.4134781	8.834267
12666	-2421.737	-2601.088	179.3512	0.9969195	1.387031	0.3329928	8.834267
12672	-2419.163	-2600.832	181.6691	1.030798	1.845426	0.394902	7.342692
12678	-2413	-2594.161	181.1613	1.156149	1.747929	0.394902	7.581035
12684	-2410.378	-2589.703	179.3251	1.156149	1.686238	0.5739976	8.419662
12690	-2407.567	-2591.175	183.6072	1.275067	1.977045	0.4448818	6.069687
12696	-2412.449	-2593.981	181.5324	1.257435	1.810269	0.4448818	7.256257
12702	-2427.947	-2612.689	184.7422	1.478451	1.165915	0.3055766	5.811308
12708	-2427.383	-2609.444	182.0609	1.211506	1.437742	0.439441	7.140856
12714	-2424.114	-2608.405	184.2908	1.313667	1.626646	0.6097829	5.652856
12720	-2429.016	-2614.458	185.4422	1.290085	1.477165	0.5174319	5.167853
12726	-2434.694	-2616.165	181.4705	1.225062	1.436961	0.5809665	7.326643
12732	-2421.568	-2607.391	185.8226	1.300789	1.286171	0.6328034	4.937696
12738	-2414.538	-2601.998	187.46	1.407494	1.887486	0.3624653	3.970995
12744	-2409.844	-2596.092	186.2486	1.326523	1.553439	0.4636902	4.718183
12750	-2422.058	-2608.077	186.0195	1.351483	1.517158	0.4636902	4.846766
12756	-2418.64	-2603.263	184.6228	1.455051	1.825432	0.7225977	5.236204
12762	-2423.617	-2611.817	188.1998	1.546622	1.584415	0.4638804	3.467352
12768	-2422.628	-2609.322	186.6944	1.525002	1.625396	0.6024529	4.202931
12774	-2421.489	-2608.149	186.6601	1.435504	1.657922	0.5909994	4.269959
12780	-2418.521	-2600.399	181.8775	1.04905	1.287875	0.5937077	7.25583
12786	-2412.274	-2594.634	182.3595	1.177908	1.579458	0.6424754	6.769956
12792	-2420.997	-2602.236	181.2388	1.089005	1.472885	0.3671758	7.707469
12798	-2416.999	-2600.78	183.7808	1.423984	1.517707	0.2963918	6.222888
12804	-2413.667	-2597.847	184.1804	1.13708	1.457188	0.4141893	6.051473
12810	-2409.491	-2589.912	180.4204	1.163713	1.602371	0.3912129	8.029048
12816	-2412.343	-2595.543	183.1994	1.206912	1.547522	0.4628906	6.462709
12822	-2412.971	-2597.824	184.8525	1.150096	1.437392	0.2948708	5.822356
12828	-2410.442	-2596.247	185.8046	1.298801	1.424978	0.6208365	4.896833
12834	-2407.54	-2593.949	186.4097	1.373473	1.404895	0.4886935	4.639512
12840	-2407.38	-2588.25	180.8692	1.191134	1.561686	0.5680194	7.62828
12846	-2414.698	-2599.371	184.673	1.237342	1.291929	0.7204382	5.541013
12852	-2416.367	-2599.969	183.6021	1.134438	1.592828	0.4329804	6.295064
12858	-2423.354	-2606.746	183.3929	1.283261	1.345611	0.5822519	6.295064
12864	-2422.007	-2605.213	183.2058	1.121051	1.715718	0.3471182	6.563314
12870	-2425.04	-2607.802	182.7618	1.278047	1.357903	0.3803695	6.821201
12876	-2426.497	-2609.132	182.6354	1.152292	1.634134	0.4052728	6.821201
12882	-2417.977	-2601.581	183.6039	1.241705	1.539318	0.4191922	6.270299
12888	-2415.563	-2600.939	185.3763	1.307199	1.278698	0.585373	5.222939
12894	-2408.296	-2591.793	183.497	1.307199	1.358491	0.6217533	6.188731
12900	-2421.246	-2605.385	184.1384	1.306999	1.388329	0.5388671	5.893759
12906	-2421.264	-2606.085	184.8216	1.355313	1.623336	0.5254973	5.409591
12912	-2427.009	-2613.786	186.7767	1.458678	1.700152	0.5377997	4.220443
12918	-2431.934	-2619.121	187.1869	1.670578	1.592428	0.7869648	3.712113
12924	-2433.438	-2620.992	187.554	1.451278	1.611862	0.3289242	4.035733
12930	-2428.068	-2612.37	184.3015	1.323524	1.421669	0.4771651	5.83668
12936	-2434.201	-2618.202	184.0015	1.628777	1.610123	0.3504185	5.88974
12942	-2425.654	-2610.409	184.7546	1.440174	1.490953	0.8234063	5.229977
12948	-2425.169	-2609.994	184.8249	1.380864	1.53226	0.5080406	5.444643
12954	-2423.985	-2611.055	187.07	1.460677	1.528737	0.4356722	4.218221
12960	-2420.579	-2604.849	184.2697	1.485984	1.340895	0.9789781	5.442872
12966	-2413.633	-2597.555	183.9223	1.330266	1.383069	0.6832821	5.88783
12972	-2431.717	-2613.891	182.1738	1.311602	1.193179	0.8304823	6.833691
12978	-2437.028	-2618.404	181.3759	1.423522	1.193179	1.212119	6.999453
12984	-2423.435	-2608.566	185.131	1.362846	1.287889	0.4488814	5.445374
12990	-2430.625	-2614.234	183.6086	1.464162	1.466303	0.5828921	6.02798
12996	-2421.952	-2605.821	183.869	1.252274	1.426875	0.5134228	6.076513
13002	-2429.515	-2612.508	182.9934	1.414863	1.845009	0.4403336	6.37552
13008	-2415.09	-2598.169	183.0794	1.333466	1.457175	0.8281187	6.217219
13014	-2417.082	-2597.764	180.6818	1.36886	1.84702	0.4241223	7.660315
13020	-2438.319	-2625.901	187.5827	1.593133	1.076705	1.017188	3.625245
13026	-2429.66	-2615.818	186.1577	1.44996	1.317619	0.5757552	4.699216
13032	-2420.728	-2607.444	186.7157	1.554503	1.343074	0.6337969	4.267527
13038	-2426.156	-2612.345	186.1885	1.528762	1.476703	0.6977348	4.472881
13044	-2440.8	-2621.055	180.2543	1.027614	1.330521	0.5993106	8.112508
13050	-2427.05	-2608.274	181.2245	1.297318	1.585369	0.7595519	7.232524
13056	-2427.861	-2609.753	181.8921	1.612994	1.372514	0.2717657	7.232524
13062	-2430.661	-2615.315	184.6534	1.618985	1.331066	0.3003322	5.713124
13068	-2425.482	-2609.68	184.198	1.526137	1.306022	0.9959885	5.466311
13074	-2428.391	-2614.851	186.4594	1.544317	1.088241	0.5496148	4.611606
13080	-2425.422	-2609.004	183.5821	1.416118	1.630739	0.4399402	6.131601
13086	-2431.957	-2614.986	183.0299	1.349642	1.131971	0.585581	6.55184
13092	-2420.647	-2606.202	185.5542	1.364067	1.780113	0.46607	4.99642
13098	-2441.263	-2626.657	185.3945	1.256505	1.780113	0.5332443	5.083023
13104	-2431.146	-2616.454	185.3089	1.242332	2.353739	0.353194	5.136479
13110	-2431.497	-2614.761	183.2645	1.23052	1.321875	0.3708451	6.60126
13116	-2427.69	-2612.315	184.6249	1.375802	1.338812	0.3708451	5.774713
13122	-2414.437	-2601.677	187.2405	1.548083	1.439915	0.4682673	4.076106
13128	-2419.984	-2608.193	188.209	1.727964	1.085314	0.6295005	3.441118
13134	-2445.66	-2631.602	185.9412	1.78523	1.596141	0.1796715	4.981317
13140	-2413.592	-2601.201	187.6082	1.537367	1.440022	0.6404389	3.718663
13146	-2421.44	-2609.146	187.7063	1.685725	1.368764	0.6341193	3.612961
13152	-2410.901	-2599.164	188.2629	1.600982	1.383128	0.6364879	3.328753
13158	-2408.13	-2596.457	188.3269	1.613872	1.353389	0.5794755	3.34567
13164	-2410.154	-2599.704	189.5505	1.725697	1.140435	0.5156163	2.712911
13170	-2412.008	-2598.873	186.865	1.553857	1.290288	0.7358523	4.130799
13176	-2417.336	-2602.958	185.6223	1.275344	1.183573	0.7733306	5.0103
13182	-2410.361	-2596.191	185.8294	1.449164	1.666645	0.6165405	4.705612
13188	-2411.688	-2597.124	185.4364	1.348477	1.127471	0.4093735	5.401776
13194	-2405.188	-2590.699	185.5106	1.41459	1.27875	0.4191431	5.241521
13200	-2408.564	-2594.394	185.8301	1.307201	1.333317	0.4191431	5.099452
13206	-2411.465	-2597.035	185.5704	1.333472	1.14587	0.668763	5.099452
13212	-2410.493	-2596.189	185.6956	1.395517	1.395679	0.38577	5.133254
13218	-2425.518	-2613.191	187.6729	1.695403	1.62366	0.7284529	3.444339
13224	-2413.899	-2591.387	177.4876	1.108064	1.533899	0.312668	9.726058
13230	-2422.004	-2601.034	179.0297	1.355572	1.27488	0.2169006	9.014886
13236	-2416.836	-2596.093	179.2575	1.370296	1.58375	0.1823118	8.816274
13242	-2419.06	-2605.678	186.6181	1.494598	1.426258	0.5611563	4.379785
13248	-2418.156	-2603.173	185.0176	1.413876	1.613853	0.5611563	5.242022
13254	-2417.133	-2600.629	183.4963	1.319251	1.370014	0.4694068	6.306869
13260	-2422.235	-2604.145	181.9099	1.395088	1.417729	0.5314054	7.047869
13266	-2421.681	-2605.934	184.2531	1.397929	1.68001	0.4593248	5.738041
13272	-2434.967	-2616.004	181.037	1.297159	1.68001	0.4102249	7.580389
13278	-2432.505	-2613.898	181.3929	1.233928	1.823997	0.3013692	7.495468
13284	-2428.079	-2612.001	183.9227	1.415515	1.510051	0.3013692	6.146995
13290	-2408.121	-2593.386	185.2657	1.340368	1.496917	0.4980604	5.247122
13296	-2419.741	-2604.527	184.7862	1.247844	1.285108	0.5746816	5.586644
13302	-2416.708	-2600.944	184.2363	1.444673	1.496344	0.710553	5.586644
13308	-2410.088	-2596.809	186.7209	1.444673	1.604264	0.3492516	4.489635
13314	-2411.581	-2596.775	185.1937	1.390286	1.406999	0.5864237	5.220329
13320	-2413.793	-2597.755	183.9619	1.390286	1.480828	0.5860929	5.866985
13326	-2420.792	-2605.971	185.1785	1.200113	1.246808	0.5860929	5.405395
13332	-2419.752	-2605.397	185.645	1.311754	1.268708	0.5860929	5.075627
13338	-2410.729	-2595.917	185.1876	1.352814	1.643661	0.4136782	5.30816
13344	-2412.039	-2597.152	185.1122	1.32692	1.531473	0.5171605	5.30816
13350	-2418.545	-2603.12	184.5748	1.367472	1.837676	0.4230833	5.557968
13356	-2415.114	-2600.198	185.0843	1.24513	1.479505	0.4869742	5.417045
13362	-2422.781	-2609.997	187.2155	1.441948	1.413175	0.3145166	4.333898
13368	-2420.646	-2607.908	187.2619	1.64779	1.438989	0.4727608	4.00297
13374	-2422.555	-2610.174	187.6191	1.64779	1.277195	0.6228796	3.737374
13380	-2424.113	-2611.679	187.5662	1.627289	1.547571	0.4639809	3.803029
13386	-2433.227	-2619.382	186.1546	1.596705	1.586734	0.5069872	4.565248
13392	-2419.873	-2606.445	186.5724	1.596705	1.363192	0.3688898	4.565248
13398	-2418.693	-2604.839	186.1462	1.599285	1.486241	0.7036672	4.448655
13404	-2407.857	-2589.434	181.5769	1.210263	1.540308	0.3503793	7.453782
13410	-2425.995	-2611.511	185.516	1.364723	1.286815	0.6126466	5.088025
13416	-2427.568	-2611.805	184.2369	1.431746	1.479036	0.6126466	5.67331
13422	-2424.757	-2608.877	184.1199	1.303015	1.381954	0.7328233	5.760169
13428	-2432.418	-2614.089	181.6712	1.176378	1.271601	0.4848477	7.397254
13434	-2416.873	-2600.185	183.3119	1.601928	1.419288	1.17416	5.769812
13440	-2420.105	-2605.436	185.3308	1.740024	1.461563	1.152963	4.567961
13446	-2423.109	-2610.911	187.8016	1.619917	1.283405	0.7463422	3.550054
13452	-2403.593	-2585.631	182.0381	1.222569	1.519866	0.3015686	7.265551
13458	-2408.708	-2592.56	183.8517	1.114217	1.860234	0.4855988	6.024104
13464	-2421.713	-2607.607	185.8946	1.355833	1.661072	0.4108601	4.911048
13470	-2428.606	-2613.165	184.5591	1.246145	1.589105	0.4795804	5.668543
13476	-2424.426	-2609.244	184.8181	1.1872	1.413941	0.4388873	5.668543
13482	-2429.134	-2613.598	184.4643	1.361028	1.661632	0.4395826	5.668543
13488	-2423.647	-2608.099	184.4521	1.383861	1.462566	0.5163972	5.668543
13494	-2415.205	-2599.266	184.0609	1.209296	1.551478	0.6365384	5.844096
13500	-2426.141	-2609.091	182.9498	1.323271	1.804074	0.6195882	6.307603
13506	-2419.433	-2602.502	183.0689	1.323271	1.620264	0.7056911	6.245744
13512	-2413.898	-2594.886	180.9885	1.249178	1.540119	0.5381488	7.56626
13518	-2416.553	-2598.932	182.3791	1.456044	1.46468	0.7842827	6.555479
13524	-2423.222	-2610.063	186.8406	1.481151	2.200106	0.5282496	4.008916
13530	-2420.709	-2605.367	184.6574	1.52074	2.1893	0.8662172	4.967823
13536	-2420.471	-2607.046	186.5748	1.426097	2.006106	0.3487457	4.43872
13542	-2445.374	-2628.839	183.4646	1.156259	1.553795	0.4308834	6.374965
13548	-2429.651	-2615.144	185.493	1.35965	1.499613	0.6271559	5.000244
13554	-2435.011	-2617.178	182.1673	1.429054	1.543179	0.6334777	6.75882
13560	-2433.756	-2615.259	181.5035	1.277283	1.543179	0.8665413	7.042238
13566	-2427.154	-2610.993	183.8392	1.267438	1.94892	0.6192258	5.804882
13572	-2433.367	-2618.877	185.5093	1.326822	1.714219	0.3822101	5.15213
13578	-2432.446	-2618.582	186.136	1.698955	1.714219	0.4930191	4.482356
13584	-2434.833	-2619.566	184.733	1.151027	1.317755	0.4284415	5.787001
13590	-2432.419	-2618.153	185.7336	1.331956	1.759622	0.4284415	4.959283
13596	-2435.534	-2623.008	187.4739	1.45308	1.165409	0.4877199	4.106614
13602	-2428.81	-2614.112	185.3017	1.287186	2.170411	0.2994246	5.235359
13608	-2424.245	-2609.225	184.9793	1.282862	2.151522	0.4681696	5.235359
13614	-2419.81	-2605.097	185.2867	1.225952	1.950516	0.3389969	5.298175
13620	-2420.487	-2605.418	184.9309	1.256308	1.674962	0.5459758	5.366729
13626	-2425.995	-2609.911	183.9163	1.252561	1.794909	0.5459758	5.882424
13632	-2427.952	-2614.832	186.8804	1.426211	1.410111	0.5473292	4.289223
13638	-2429.508	-2615.753	186.2457	1.389856	1.048443	0.5011805	4.881765
13644	-2422.991	-2609.033	186.0429	1.427216	1.946869	0.6093318	4.503968
13650	-2424.659	-2609.712	185.0528	1.411071	1.754265	0.3032325	5.436533
13656	-2415.869	-2601.336	185.4665	1.483883	1.517176	0.7080428	4.878113
13662	-2416.192	-2602.184	185.9919	1.391537	1.605217	0.3391762	4.938814
13668	-2424.836	-2610.438	185.6023	1.342377	1.383812	0.5191436	5.08804
13674	-2416.594	-2602.13	185.5358	1.243795	1.607936	0.5191436	5.08804
13680	-2412.161	-2596.13	183.9693	1.268291	1.74791	0.3927669	6.006664
13686	-2418.031	-2600.495	182.4638	1.514506	1.249572	0.3481007	6.937897
13692	-2428.044	-2615.043	186.9997	1.388927	1.987073	0.474749	4.09
13698	-2428.317	-2612.126	183.8089	1.189774	1.734845	0.5389102	6.002553
13704	-2422.445	-2611.935	189.4903	1.821894	2.078261	0.2975747	2.540052
13710	-2415.765	-2605.264	189.4987	1.805398	2.215723	0.2975747	2.497518
13716	-2418.248	-2606.551	188.3026	1.584529	1.966513	0.3804405	3.331254
13722	-2425.792	-2609.334	183.5416	1.079382	1.426098	0.5798369	6.292812
13728	-2424.251	-2605.355	181.1037	1.024763	2.021312	0.2413374	7.778106
13734	-2411.029	-2592.38	181.3507	1.195337	1.926464	0.3327875	7.466983
13740	-2427.254	-2609.097	181.8435	1.309152	1.824531	0.5980971	6.923372
13746	-2423.182	-2607.085	183.9027	1.381458	1.769547	0.4715803	5.89479
13752	-2415.564	-2597.684	182.1206	1.067755	1.54134	0.6668551	6.954868
13758	-2416.291	-2598.302	182.0114	1.127641	2.000316	0.5002764	6.954868
13764	-2409.357	-2592.07	182.7127	1.192239	1.845387	0.3811327	6.708599
13770	-2429.881	-2617.139	187.2581	1.535664	1.534724	0.5252142	3.97909
13776	-2424.569	-2611.087	186.5173	1.386104	1.694088	0.4953796	4.44911
13782	-2426.272	-2612.77	186.4989	1.359744	1.585705	0.4281843	4.582121
13788	-2431.766	-2617.919	186.1527	1.390805	1.486553	0.6165723	4.62853
13794	-2433.008	-2617.42	184.4114	1.294259	1.473972	0.4168445	5.830004
13800	-2427.236	-2611.381	184.1457	1.208072	1.267797	0.401983	6.126028
13806	-2420.415	-2604.734	184.3187	1.303479	2.125314	0.5050073	5.561817
13812	-2430.889	-2613.888	182.999	1.269878	1.553841	0.4150836	6.581544
13818	-2425.964	-2610.421	184.4569	1.159167	1.548276	0.5019787	5.767519
13824	-2421.894	-2605.137	183.2426	1.160067	1.352303	0.5125636	6.499181
13830	-2421.423	-2607.963	186.54	1.461775	1.570767	0.3337977	4.613453
13836	-2420.156	-2605.751	185.5948	1.381319	1.543465	0.6632423	4.886173
13842	-2422.28	-2607.131	184.851	1.30891	1.380444	0.5789326	5.471806
13848	-2421.325	-2607.526	186.201	1.47815	1.297446	0.6060332	4.6435
13854	-2452.706	-2639.467	186.7606	1.338522	1.418126	0.3594579	4.591421
13860	-2437.78	-2621.705	183.9253	1.038966	1.418126	0.4981187	6.179286
13866	-2435.743	-2620.583	184.8402	1.212806	1.244532	0.5525097	5.613391
13872	-2423.884	-2608.694	184.8098	1.426321	1.29927	0.481292	5.551002
13878	-2423.043	-2607.741	184.697	1.486004	1.03835	0.5478317	5.648576
13884	-2421.836	-2608.27	186.4349	1.490485	1.050167	0.6033039	4.630772
13890	-2414.373	-2601.592	187.2193	1.654024	1.052166	0.7930602	3.952541
13896	-2423.194	-2609.016	185.8218	1.501385	1.133312	0.711768	4.841219
13902	-2412.575	-2599.367	186.7921	1.501385	1.200179	0.4693623	4.465622
13908	-2426.828	-2611.705	184.8763	1.578325	1.33504	0.5083181	5.389996
13914	-2422.052	-2610.294	188.2417	2.5263	1.389869	2.591025	1.828829
13920	-2425.518	-2614.13	188.612	2.400765	1.514145	2.208126	1.728934
13926	-2432.989	-2621.817	188.8285	2.400765	1.219555	2.218308	1.736588
13932	-2432.187	-2619.542	187.3556	1.612975	1.264918	0.4973272	4.024757
13938	-2449.867	-2637.565	187.6973	1.742241	1.441082	0.6422172	3.546355
13944	-2431.98	-2621.552	189.5726	2.397632	1.446405	1.468152	1.406047
13950	-2437.655	-2626.742	189.0872	2.397632	1.25376	1.782712	1.71651
13956	-2425.197	-2614.831	189.6332	2.408602	1.039683	1.782712	1.450571
13962	-2427.736	-2616.966	189.2295	2.299578	1.29532	1.782712	1.660537
13968	-2430.336	-2620.036	189.7005	2.252588	1.103894	1.294137	1.729231
13974	-2427.66	-2617.175	189.5152	2.252588	1.317613	1.294137	1.729231
13980	-2430.498	-2619.908	189.4103	2.252588	1.626353	1.294137	1.639821
13986	-2429.231	-2619.148	189.9174	2.317813	1.075567	1.243343	1.576342
13992	-2418.739	-2603.192	184.4533	1.303478	1.161467	0.5328423	5.832056
13998	-2423.59	-2605.545	181.9548	1.352823	1.180245	0.4323536	7.241892
14004	-2418.473	-2602.61	184.1368	1.199454	1.048249	0.4968532	6.150609
14010	-2436.238	-2623.662	187.424	1.442631	0.9401315	0.4968532	4.255625
14016	-2430.979	-2618.737	187.7581	1.590198	1.158407	0.7356758	3.662682
14022	-2425.829	-2610.735	184.9061	1.306692	1.158407	0.5392343	5.578171
14028	-2435.942	-2615.242	179.2999	1.257384	1.100794	0.4496669	8.73093
14034	-2429.512	-2611.053	181.5406	1.245461	1.118257	0.6363987	7.37774
14040	-2430.28	-2614.141	183.8601	1.247425	1.13096	0.6363987	6.117545
14046	-2431.723	-2615.794	184.0702	1.280534	1.026611	0.538552	6.117545
14052	-2432.783	-2622.688	189.9059	2.143712	1.522392	0.8200894	1.743808
14058	-2442.723	-2633.503	190.7798	2.039409	1.522392	0.457367	1.559229
14064	-2442.684	-2626.19	183.5058	1.47527	1.055332	0.3644698	6.472135
14070	-2429.542	-2612.964	183.4217	1.34074	1.055332	0.4628571	6.489895
14076	-2434.831	-2618.185	183.354	1.26622	1.472042	0.3533541	6.489895
14082	-2435.321	-2622.598	187.2765	1.770601	1.472222	1.347593	3.336465
14088	-2438.908	-2626.189	187.2818	1.770601	1.507083	1.30915	3.336465
14094	-2432.702	-2617.735	185.0323	1.539402	1.863715	1.092163	4.725591
14100	-2432.75	-2618.068	185.3171	1.539402	1.280276	1.239662	4.725591
14106	-2430.091	-2616.525	186.4334	1.686276	1.549333	1.083498	3.973659
14112	-2441.115	-2624.213	183.0979	1.266549	1.367928	0.4184055	6.601888
14118	-2430.4	-2612.962	182.5616	1.175269	1.902644	0.4809078	6.681303
14124	-2424.925	-2604.887	179.9619	1.047304	1.574748	0.4809078	8.258684
14130	-2432.867	-2611.122	178.2552	1.024908	1.931384	0.2491856	9.308318
14136	-2436.917	-2613.923	177.0069	0.909597	1.818504	0.3927272	9.894099
14142	-2446.306	-2630.615	184.3089	1.326787	1.119532	0.538277	5.914311
14148	-2450.51	-2635.504	184.9935	1.391013	1.47738	0.3530759	5.525586
14154	-2426.174	-2608.601	182.4275	1.276303	1.732373	0.3598731	6.879527
14160	-2433.805	-2616.44	182.635	1.209439	1.493296	0.3723005	6.879527
14166	-2434.173	-2618.497	184.3242	1.444459	1.664219	0.4447585	5.69355
